2026,01,24,中山,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1200,良(暫定),16,"Lv2 ",1,,1,,,,,,,シセイヒナタ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",4,,5,,,,,,,マテンロウゼロ,,牡,3,4,12,27,中山,T,2000,,,,,,,良,11,15,ホープフG1,34.9,後方,3,,56.8,54.5,12,7,阪神,T,2000,,,,,,,良,1,4,未勝利*,33.9,差し,3,,61.4,58.3,11,15,東京,T,2000,,,,,,,良,7,6,未勝利*,33.9,後方,3,,60.7,59.0,10,25,東京,T,2000,,,,,,,良,6,6,新馬,34.8,先行,初,,59.7,61.4,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",5,,6,,,,,,,アロンソア,,牡,3,9,11,22,福島,T,1800,,,,,,,良,1,4,未勝利*,35.1,先行,4,,54.0,52.3,10,26,新潟,T,1600,,,,,,,稍,2,5,新馬,33.8,差し,初,,64.3,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",5,,7,,,,,,,ショウナンハヤナミ,,牡,3,4,12,27,阪神,T,2000,,,,,,,良,1,2,新馬,33.7,先行,初,,63.1,61.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",6,,8,,,,,,,ダークマルス,,牡,3,10,11,16,京都,T,2000,,,,,,,良,3,4,黄菊賞･1勝*,34.9,逃げ,6,,56.2,56.5,10,4,京都,T,2000,△,02,,,,,重,1,3,新馬,35.1,逃げ,初,,56.5,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",6,,9,,,,,,,イベントホライゾン,,牡,3,6,12,13,中京,T,2000,,,,,,,良,1,2,新馬,33.4,先行,初,,62.9,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",7,,10,,,,,,,オーライカモン,,牡,3,3,1,4,中山,T,1600,,,,,,,良,6,5,ジュニア(L),35.1,先行,4,,52.6,51.6,12,6,中京,T,1600,,,,,,,良,6,5,こうやま･1勝,34.1,逃げ,6,,61.2,62.9,10,26,新潟,T,1600,,,,,,,稍,1,7,新馬,33.8,先行,初,,63.4,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",7,,11,,,,,,,ラージアンサンブル,,牡,3,6,12,14,中山,T,2000,,,,,,,稍,1,2,未勝利*,35.9,差し,9,,54.0,51.6,10,12,京都,T,2000,,,,,,,良,4,6,未勝利*,35.3,追込,2,,53.0,51.4,9,27,中山,D,1800,,,,,,,良,7,12,新馬,39.0,中団,初,,51.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",8,,12,,,,,,,エルハーベン,,牡,3,7,12,6,阪神,T,2000,,,,,,,良,1,2,新馬,34.3,逃げ,初,,62.6,62.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,9,若駒Ｓ(L),３歳・オープン(Ｌ)(別定)(国際)(特指),芝,2000,良(暫定),13,"Lv2 ",8,,13,,,,,,,アクロフェイズ,,牡,3,7,12,6,中京,T,2000,,,,,,,良,1,3,未勝利*,34.1,先行,9,,59.6,58.3,10,5,京都,D,1800,★,03,×,01,,,重,8,3,新馬,39.5,中団,初,,45.7,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",1,,1,,,,,,,ゴールドダイアー,,牡,4,4,12,28,阪神,D,1800,,,,,,,良,1,2,２勝ｸﾗｽ,37.5,差し,8,,50.5,47.4,11,2,京都,D,1800,×,01,,,,,稍,1,1,１勝ｸﾗｽ,37.5,先行,3,,49.2,46.5,10,11,京都,D,1800,×,01,,,,,良,2,3,１勝ｸﾗｽ,36.3,差し,3,,54.3,50.9,9,20,阪神,D,1800,×,00,,,,,良,4,5,１勝ｸﾗｽ,36.9,追込,10,+,53.9,51.5,7,12,小倉,D,1700,○,06,,,,,良,9,10,１勝ｸﾗｽ,38.9,後方,7,,46.5,44.1
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",2,,2,,,,,,,マイノワール,,牡,5,19,9,13,阪神,D,1800,,,,,,,良,1,5,鳥取特別･2勝,36.8,追込,7,,51.6,48.0,7,26,札幌,D,1700,,,,,,,良,3,3,桑園特別･2勝,35.9,差し,4,,56.1,52.7,6,28,函館,T,2000,,,,,,,良,14,3,洞爺湖特･2勝,35.4,後方,2,,52.9,52.5,6,14,函館,T,1800,,,,,,,良,5,9,松前特別･2勝,34.1,後方,19,+,56.5,52.3,2,1,京都,T,2400,,,,,,,良,8,4,許波多Ｈ･2勝,37.1,中団,4,,48.7,49.0
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",2,,3,,,,,,,ヒロノラメール,,牡,5,6,12,14,阪神,T,2200,,,◎,17,07,,良,11,8,オリオン･3勝,36.2,中団,6,,50.4,52.7,11,1,京都,D,1800,▲,09,△,13,,,重,7,2,ハロウィ･3勝,36.0,先行,5,,53.8,56.7,9,28,阪神,D,1800,×,04,★,10,,,良,3,3,堺Ｓ･3勝,37.4,先行,14,+,51.1,51.2,6,22,阪神,D,1800,◎,08,×,14,,,良,5,4,姫路Ｓ･3勝,37.8,中団,5,,49.6,50.0,5,17,京都,D,1800,○,06,★,14,,,不,1,4,２勝ｸﾗｽ,36.9,ﾏｸﾘ,16,+,48.9,48.5
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",3,,4,,,,,,,アスクシュタイン,Ｄ,牡,4,13,10,25,新潟,D,1800,,,,,,,良,1,3,菅名岳特･2勝,36.7,先行,30,+,50.8,50.8,3,29,阪神,T,1800,,,,,,,良,4,4,毎日杯G3,33.7,先行,3,,58.0,59.0,3,9,中山,T,2000,,,,,,,稍,6,8,弥生賞G2,36.5,後方,10,+,50.0,46.9,12,28,中山,T,2000,,,,,,,良,6,12,ホープフG1,35.3,中団,17,+,54.7,52.6,8,31,札幌,T,1800,,,,,,,重,7,2,札幌２歳G3,38.4,逃げ,3,,45.2,48.3
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",3,,5,,,,,,,リューデスハイム,,牡,5,6,12,14,阪神,D,2000,,,,,,,良,2,6,竹田城Ｈ･3勝,38.1,逃げ,8,,47.5,48.0,10,18,東京,D,2100,×,01,×,01,,,良,13,4,伊勢佐木･3勝,37.7,後方,7,,52.8,54.3,8,31,中京,D,1900,△,04,★,07,,,良,9,4,白川郷Ｓ･3勝,39.7,中団,13,+,44.1,47.8,5,31,京都,D,1900,,,,,,,良,2,6,桃山ＳＨ･3勝,36.3,逃げ,16,+,54.1,55.6,2,8,小倉,D,1700,,,,,,,稍,13,2,豊前ＳＨ･3勝,38.7,中団,13,+,43.6,46.9
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",4,B,6,,,,,,,ペイシャモノノフ,,牡,6,3,1,5,京都,D,1200,,,×,06,,,良,12,16,門松Ｓ･3勝,37.0,中団,53,+,46.5,46.1,12,28,京都,S,2910,,,,,,,良,6,5,障害未勝利,13.9,中団,4,,,,12,1,京都,S,2910,,,,,,,良,9,6,障害未勝利,14.2,後方,6,,,,10,19,東京,D,2100,,,,,,,良,10,7,神無月Ｈ･3勝,38.3,先行,5,,47.5,50.7,9,16,中京,D,1800,,,,,,,良,10,10,アニバー･3勝,38.0,中団,3,,48.3,49.3
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",4,B,7,,,,,,,レーウィン,,セ,5,8,11,30,京都,D,1800,,,△,17,01,,良,3,12,花園Ｓ･3勝,37.5,差し,2,,48.1,46.0,11,16,東京,D,1400,,,○,06,,,良,10,5,銀嶺ＳＨ･3勝,36.3,中団,4,,50.0,47.8,10,19,京都,D,1400,×,02,×,06,,,良,6,11,京都競Ｈ･3勝,34.9,後方,10,+,55.5,51.3,8,9,中京,D,1800,△,03,△,07,,,良,14,8,三河Ｓ･3勝,39.3,後方,12,+,46.9,47.9,5,17,京都,D,1800,△,03,×,09,,,不,12,5,上賀茂Ｓ･3勝,37.5,中団,5,,48.1,50.6
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",5,B,8,,,,,,,シャルクハフト,,牡,4,6,12,14,阪神,D,2000,,,△,12,,,良,6,2,竹田城Ｈ･3勝,38.1,先行,9,,48.1,48.0,10,11,京都,D,1900,,,×,03,,,良,9,8,御陵ＳＨ･3勝,38.1,中団,2,,47.5,47.8,9,28,阪神,D,2000,★,00,○,12,,,良,1,1,２勝ｸﾗｽ,37.6,先行,7,,50.4,48.2,8,10,中京,D,1800,×,00,×,10,,,良,7,3,揖斐川特･2勝,37.8,後方,8,,50.7,50.1,6,15,阪神,D,1800,×,01,△,14,,,重,1,3,１勝ｸﾗｽ,37.9,先行,2,,47.0,44.7
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",5,,9,,,,,,,メイショウシナノ,Ｄ,牡,6,2,1,12,京都,D,1800,,,,,,,良,10,11,雅ＳＨ･3勝,36.8,中団,22,+,53.7,52.6,8,9,中京,D,1800,,,,,,,良,6,11,三河Ｓ･3勝,36.7,後方,4,,53.8,47.9,7,13,福島,D,1700,×,00,×,01,,,良,3,7,天の川Ｓ･3勝,37.6,差し,6,,49.5,46.9,5,31,京都,D,1900,,,×,02,,,良,15,12,桃山ＳＨ･3勝,36.7,後方,27,+,54.3,55.6,11,24,京都,D,1800,,,,,,,良,5,2,花園ＳＨ･3勝,36.3,後方,2,,54.8,50.7
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",6,,10,,,,,,,シンビリーブ,,牡,4,4,12,27,阪神,D,1800,,,,,,,稍,3,4,摩耶Ｓ･3勝,38.1,差し,6,,48.3,46.9,11,16,京都,D,1800,,,,,,,良,5,7,天橋立Ｈ･3勝,37.6,中団,5,,46.8,46.6,10,11,京都,D,1900,,,,,,,良,2,6,御陵ＳＨ･3勝,37.7,先行,5,,48.1,47.8,9,9,川崎,D,1600,,,,,,,稍,1,1,スパー,----,逃げ,4,,,,8,10,新潟,D,1800,,,,,,,不,13,8,レパードG3,37.7,後方,2,,49.2,49.7
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",6,,11,,,,,,,モズマーヴェリック,Ｄ,牡,5,2,1,10,中山,T,2200,,,○,14,,,良,6,11,迎春Ｓ･3勝,34.5,中団,2,,55.4,54.2,12,27,中山,T,2500,,,×,08,,,良,10,10,グレイト･3勝,34.6,中団,9,,61.1,61.2,10,25,新潟,T,2000,◎,06,▲,12,,,良,11,14,魚沼Ｓ･3勝,33.5,後方,6,,59.8,58.8,9,14,中山,T,2000,◎,06,○,12,,,良,4,6,レインＨ･3勝,34.2,差し,4,,57.1,55.3,8,16,中京,T,2000,◎,07,◎,13,,,良,6,4,高山ＳＨ･3勝,34.8,中団,7,,53.8,54.2
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",7,,12,,,,,,,メイプルタピット,,牡,5,5,12,20,中京,D,1800,,,,,,,稍,7,10,尾頭橋Ｓ･3勝,37.0,後方,2,,53.2,51.6,12,7,中山,D,1800,,,×,05,,,良,12,11,市川ＳＨ･3勝,38.4,中団,27,+,48.4,49.3,5,31,京都,D,1900,○,07,×,06,,,良,12,7,桃山ＳＨ･3勝,36.2,後方,23,+,55.8,55.6,12,21,京都,D,1800,,,,,,,良,4,5,御陵ＳＨ･3勝,36.1,追込,5,,56.4,53.6,11,16,京都,D,1900,,,,,,,良,1,8,近江特別･2勝,37.4,差し,5,,50.6,47.9
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",7,,13,,,,,,,ホルトバージ,,牡,5,8,11,30,京都,D,1800,,,,,,,良,12,10,花園Ｓ･3勝,39.2,中団,4,,43.5,46.0,11,1,京都,D,1800,,,,,,,重,外,--,ハロウィ･3勝,----,,3,,,56.7,10,11,京都,D,1900,,,,,,,良,7,7,御陵ＳＨ･3勝,38.0,中団,9,,47.7,47.8,8,9,中京,D,1800,,,,,,,良,5,10,三河Ｓ･3勝,37.0,中団,3,,52.6,47.9,7,20,小倉,T,1800,,,,,,,良,1,5,不知火特･2勝,35.7,先行,7,,51.8,50.1
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",8,,14,,,,,,,ペンナヴェローチェ,Ｃ,牡,5,2,1,12,京都,D,1800,,,▲,13,,,良,5,4,雅ＳＨ･3勝,36.8,先行,3,,52.6,52.6,12,20,中京,D,1800,,,○,06,,,稍,3,2,尾頭橋Ｓ･3勝,37.1,先行,3,,51.9,51.6,11,30,京都,D,1800,,,▲,17,02,,良,2,3,花園Ｓ･3勝,37.4,差し,7,,48.0,46.0,10,11,京都,D,1900,△,01,○,17,01,,良,3,3,御陵ＳＨ･3勝,37.3,差し,4,,49.7,47.8,9,15,阪神,D,1800,▲,02,◎,15,,,良,3,1,JRAアＨ･3勝,36.9,差し,5,,51.8,44.9
2026,01,24,京都,10,下鴨Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),ダート,1900,良(暫定),15,"Lv3 ",8,B,15,,,,,,,タンゴバイラリン,,セ,5,3,1,4,中山,D,1800,,,,,,,稍,7,6,招福Ｓ･3勝,38.7,中団,12,+,47.3,48.0,10,11,京都,D,1900,,,×,02,,,良,12,9,御陵ＳＨ･3勝,38.4,後方,11,+,47.5,47.8,7,27,札幌,D,1700,,,,,,,重,4,5,ポプラＳ･3勝,36.0,差し,9,,52.4,52.1,5,25,東京,D,2100,,,,,,,重,8,4,丹沢ＳＨ･3勝,36.0,後方,5,,52.6,51.7,4,19,中山,D,1800,,,,,,,良,4,6,下総Ｓ･3勝,38.0,追込,5,,49.2,46.2
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",1,,1,,,,,,,クランフォード,Ｂ,牝,5,6,12,13,阪神,T,1600,,,▲,04,,,良,7,9,リゲルＳ(L),33.4,中団,28,+,55.4,52.5,6,1,京都,T,1400,◎,04,▲,08,,,良,8,2,安土城Ｈ(L),33.7,中団,10,+,54.8,53.2,3,23,中京,T,1400,○,03,◎,13,,,良,15,2,愛知杯G3,37.0,先行,21,+,40.6,42.1,10,26,京都,T,1400,,,,,,,良,13,1,スワンＳG2,35.3,先行,10,+,47.3,47.5,8,17,中京,T,1400,,,,,,,良,1,1,豊明Ｓ･3勝,34.5,先行,8,,46.7,45.7
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",2,,2,,,,,,,スズハローム,,牡,6,8,11,29,東京,T,1600,,,,,,,良,11,17,キャピタ(L),34.5,中団,30,+,51.0,48.9,5,3,東京,T,1400,,,,,,,良,11,11,京王杯スG2,33.5,中団,5,,53.7,51.9,3,30,中京,T,1200,,,△,02,,,良,17,15,高松宮記G1,34.8,後方,5,,51.4,49.1,2,22,京都,T,1400,◎,06,,,,,良,12,6,阪急杯G3,35.2,中団,12,+,50.8,51.1,12,1,中山,T,1200,,,,,,,良,6,4,ラピスラ(L),33.5,中団,5,,52.4,50.6
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",3,,3,,,,,,,バレエマスター,,牡,7,5,12,21,中山,T,1800,,,,,,,重,11,8,ディセン(L),34.6,後方,5,,57.1,52.6,11,15,京都,T,2000,,,×,04,,,良,4,7,アンドロ(L),34.7,差し,3,,54.5,52.3,10,25,京都,T,1800,◎,01,,,,,良,4,6,カシオペ(L),33.8,差し,8,,55.6,48.3,8,31,新潟,T,2000,,,△,03,,,良,7,12,新潟記念G3,32.8,中団,3,,61.7,59.5,8,9,新潟,T,1800,,,▲,02,,,良,3,7,関越ＳＨ,32.4,先行,8,,64.0,62.4
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",3,,4,,,,,,,マイネルチケット,,牡,4,10,11,15,東京,T,1400,,,★,01,,,良,1,1,奥多摩Ｓ･3勝,33.1,差し,5,,57.4,53.1,10,12,京都,T,1600,×,00,×,02,,,良,2,1,三年坂Ｈ･3勝,33.6,差し,4,,54.5,52.1,9,14,阪神,T,1600,,,,,,,良,2,4,仲秋Ｓ･3勝,33.3,先行,6,,56.1,55.6,8,2,中京,T,1400,×,00,★,02,,,良,4,1,豊明ＳＨ･3勝,33.1,差し,12,+,53.8,52.3,5,11,東京,T,1600,△,03,×,02,,,良,8,13,ＮＨＫマG1,34.4,後方,17,+,50.8,45.9
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",4,,5,,,,,,,レイベリング,,牡,6,8,11,29,東京,T,1600,,,×,03,,,良,14,15,キャピタ(L),34.5,中団,2,,51.9,48.9,11,16,東京,T,1400,,,×,03,,,良,5,13,オーロＨ(L),34.2,先行,4,,51.3,49.2,10,18,東京,T,1600,×,00,★,08,,,良,12,13,富士ＳG2,34.6,先行,8,,51.4,54.7,8,24,新潟,T,1400,★,02,★,04,,,良,5,3,朱鷺Ｓ(L),35.7,先行,10,+,45.0,42.2,6,14,函館,T,1200,,,,,,,良,13,14,函館スプG3,34.2,中団,2,,47.1,45.3
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",4,,6,,,,,,,ゾンニッヒ,Ｄ,牡,8,2,1,12,中山,T,1600,,,×,02,,,良,6,10,ニューイ(L),33.5,後方,20,+,55.9,51.3,8,24,札幌,T,1200,×,01,,,,,良,15,11,キーンラG3,34.4,中団,2,,51.5,47.1,8,10,札幌,T,1200,×,00,,,,,良,10,7,ＵＨＢ賞,33.6,後方,6,,56.5,51.2,6,28,函館,T,1200,,,,,,,良,4,4,青函ＳＨ,33.8,追込,2,,52.7,45.7,6,14,函館,T,1200,×,01,×,03,,,良,12,11,函館スプG3,33.2,後方,10,+,52.7,45.3
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",5,,7,,,,,,,スカイロケット,,牡,6,10,11,16,東京,T,1400,,,,,,,良,13,18,オーロＨ(L),33.9,中団,12,+,53.5,49.2,8,24,新潟,T,1400,×,00,,,,,良,7,11,朱鷺Ｓ(L),34.7,後方,12,+,50.1,42.2,6,1,京都,T,1400,×,00,★,04,,,良,7,12,安土城Ｈ(L),33.2,後方,3,,57.3,53.2,5,11,新潟,T,1400,★,02,×,03,,,稍,11,6,谷川岳Ｓ(L),35.3,後方,8,,50.9,44.6,3,16,阪神,T,1200,,,×,03,,,重,8,10,米子城ＳＨ,33.9,後方,3,,55.3,46.8
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",5,,8,,,,,,,シヴァース,,牡,5,6,12,13,阪神,T,1600,,,,,,,良,4,3,リゲルＳ(L),32.7,追込,2,,58.8,52.5,11,29,東京,T,1600,,,,,,,良,2,2,キャピタ(L),34.1,先行,12,+,51.7,48.9,9,6,中山,T,1600,,,,,,,良,7,5,オータムＨG3,33.6,中団,6,,53.6,51.6,7,27,新潟,T,1600,,,,,,,良,5,4,関屋記念ＨG3,33.5,先行,5,,53.3,50.1,6,22,阪神,T,1600,×,01,×,00,,,良,10,4,しらさぎG3,34.6,先行,11,+,52.5,54.6
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",6,,9,,,,,,,ハクサンバード,,牡,6,2,1,12,中山,T,1600,,,,,,,良,12,13,ニューイ(L),35.4,中団,5,,48.6,51.3,12,7,中山,T,1200,,,,,,,良,8,15,ラピスラ(L),33.5,後方,15,+,52.7,49.7,8,24,新潟,T,1400,,,,,,,良,11,6,朱鷺Ｓ(L),35.6,中団,4,,45.9,42.2,7,27,新潟,T,1600,,,,,,,良,16,13,関屋記念ＨG3,34.8,先行,6,,49.3,50.1,6,15,東京,T,1400,,,,,,,稍,3,7,パラダＨ(L),35.4,差し,7,,48.9,46.6
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",6,,10,,,,,,,タガノエルピーダ,,牝,5,12,11,2,京都,T,1600,×,00,○,11,,,良,5,1,まほろＨ(L),33.9,中団,8,,54.1,50.9,9,6,中山,T,1600,,,○,09,,,良,13,8,オータムＨG3,34.5,中団,11,+,50.5,51.6,6,22,東京,T,1800,○,05,◎,17,05,,良,5,4,府中牝馬ＨG3,35.7,先行,10,+,49.0,49.7,4,12,阪神,T,1600,×,01,▲,10,,,良,7,2,阪神牝馬G2,33.6,先行,9,,56.4,56.7,2,9,京都,T,1600,,,▲,14,,,稍,1,1,斑鳩Ｓ･3勝,34.6,先行,10,+,54.7,53.3
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",7,,11,,,,,,,ビップデイジー,,牝,4,5,12,20,中山,T,1600,,,,,,,良,10,4,ターコイＨG3,34.4,中団,9,,52.9,50.8,10,19,京都,T,2000,×,00,,,,,良,6,9,秋華賞G1,35.5,中団,5,,50.8,50.8,9,14,阪神,T,1800,,,,,,,良,4,11,ローズＳG2,34.5,差し,16,+,50.4,47.9,5,25,東京,T,2400,,,,,,,良,13,12,優駿牝馬G1,34.8,後方,6,,57.5,56.6,4,13,阪神,T,1600,,,,,,,稍,11,5,桜花賞G1,36.1,先行,6,,47.9,51.9
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",7,,12,,,,,,,クルゼイロドスル,Ａ,牡,6,3,1,4,京都,T,1600,,,,,,,良,7,9,京都金杯ＨG3,33.3,中団,21,+,59.4,52.5,8,9,新潟,T,1800,,,,,,,良,12,1,関越ＳＨ,33.1,後方,8,,62.1,62.4,6,14,東京,T,1800,,,,,,,良,6,2,ジューン,34.0,後方,5,,59.6,55.6,5,10,東京,T,1800,,,,,,,稍,4,4,エプソムG3,35.0,差し,10,+,49.1,48.0,3,2,中山,T,1800,,,,,,,良,5,9,中山記念G2,34.6,中団,12,+,52.2,50.6
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",8,,13,,,,,,,セフィロ,Ｅ,牝,6,8,11,29,東京,T,1600,,,◎,17,01,,良,8,7,キャピタ(L),32.9,後方,7,,58.3,48.9,10,12,東京,T,1800,○,03,◎,13,,,良,5,12,アイルラG2,32.2,後方,16,+,64.8,59.2,6,22,東京,T,1400,◎,05,◎,17,05,,良,1,6,多摩川Ｓ･3勝,33.5,差し,12,+,56.8,52.6,3,29,中京,T,1600,★,01,◎,12,,,稍,4,4,豊橋Ｓ･3勝,33.9,差し,7,,58.8,54.1,2,9,東京,T,1800,,,◎,13,,,良,10,7,初音Ｓ･3勝,33.9,後方,13,+,56.8,49.9
2026,01,24,京都,11,睦月Ｓ,４歳以上・オープン(別定)(国際)(特指),芝,1600,良(暫定),14,"Lv2 ",8,,14,,,,,,,ニホンピロキーフ,Ｂ,牡,6,7,12,6,阪神,T,1800,,,△,04,,,良,5,10,鳴尾記念G3,33.9,中団,5,,53.5,49.4,11,2,京都,T,1600,,,★,06,,,良,3,3,まほろＨ(L),34.1,先行,15,+,52.9,50.9,7,20,小倉,T,2000,,,,,,,良,10,11,小倉記念ＨG3,37.3,先行,4,,45.9,44.5,6,22,阪神,T,1600,,,,,,,良,11,6,しらさぎG3,34.7,逃げ,8,,52.2,54.6,4,27,京都,T,1600,,,○,07,,,良,4,3,マイラーG2,33.9,差し,4,,53.2,52.3
2026,01,24,京都,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,1400,良(暫定),11,"Lv2 ",1,,1,,,,,,,バンブルビー,,牡,4,5,12,21,中京,T,1400,,,,,,,稍,9,7,尾張特Ｈ･2勝,35.7,先行,4,,48.3,48.0,11,24,福島,T,1200,,,,,,,良,1,3,１勝ｸﾗｽ,34.2,差し,4,,50.9,47.4,10,25,新潟,T,1400,,,,,,,良,4,3,１勝ｸﾗｽ,35.4,先行,3,,48.1,48.2,10,5,東京,T,1400,,,,,,,良,2,3,１勝ｸﾗｽ,34.2,逃げ,15,+,50.9,51.2,6,22,東京,T,1600,,,,,,,良,6,6,１勝ｸﾗｽ,36.4,逃げ,4,,45.3,46.1
